Reward,No cash trade,No stock trade,Net worth end game
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.850833892822266,244,0,229.85083389282227
30.219684600830078,242,0,230.21968460083008
29.48819351196289,244,0,229.4881935119629
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
30.003437042236328,244,0,230.00343704223633
29.7952880859375,242,0,229.7952880859375
29.364822387695312,242,0,229.3648223876953
29.68366241455078,246,0,229.68366241455078
29.809349060058594,244,0,229.8093490600586
29.68366241455078,246,0,229.68366241455078
29.412551879882812,244,0,229.4125518798828
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
24.111682891845703,215,19,224.1116828918457
30.199108123779297,244,0,230.1991081237793
29.68366241455078,246,0,229.68366241455078
36.440162658691406,243,0,236.4401626586914
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.55828857421875,244,0,229.55828857421875
30.025737762451172,244,0,230.02573776245117
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.510704040527344,242,0,229.51070404052734
30.262741088867188,240,0,230.2627410888672
29.642086029052734,240,0,229.64208602905273
29.544349670410156,244,0,229.54434967041016
29.68366241455078,246,0,229.68366241455078
36.47400665283203,196,33,236.47400665283203
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.85684585571289,242,0,229.8568458557129
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.453956604003906,242,0,229.4539566040039
20.757362365722656,214,22,220.75736236572266
29.68366241455078,246,0,229.68366241455078
29.565704345703125,244,0,229.56570434570312
29.68366241455078,246,0,229.68366241455078
30.19015884399414,244,0,230.19015884399414
29.68366241455078,246,0,229.68366241455078
29.502906799316406,244,0,229.5029067993164
29.68366241455078,246,0,229.68366241455078
29.348556518554688,244,0,229.3485565185547
29.461181640625,244,0,229.461181640625
29.68366241455078,246,0,229.68366241455078
30.143386840820312,244,0,230.1433868408203
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.600406646728516,244,0,229.60040664672852
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.857131958007812,244,0,229.8571319580078
29.68366241455078,246,0,229.68366241455078
18.064620971679688,181,53,218.0646209716797
29.704605102539062,244,0,229.70460510253906
29.68366241455078,246,0,229.68366241455078
30.17690658569336,242,0,230.17690658569336
29.107742309570312,244,0,229.1077423095703
29.836994171142578,240,0,229.83699417114258
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
25.474884033203125,220,14,225.47488403320312
29.68366241455078,246,0,229.68366241455078
29.78793716430664,244,0,229.78793716430664
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.038387298583984,244,0,229.03838729858398
37.05179977416992,233,0,237.05179977416992
29.634899139404297,242,0,229.6348991394043
29.634891510009766,244,0,229.63489151000977
29.68366241455078,246,0,229.68366241455078
25.650615692138672,198,36,225.65061569213867
29.983184814453125,244,0,229.98318481445312
29.68366241455078,246,0,229.68366241455078
29.349964141845703,242,0,229.3499641418457
29.68366241455078,246,0,229.68366241455078
29.621097564697266,242,0,229.62109756469727
37.0960807800293,239,0,237.0960807800293
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.635005950927734,244,0,229.63500595092773
29.64897918701172,244,0,229.64897918701172
30.018341064453125,242,0,230.01834106445312
29.68366241455078,246,0,229.68366241455078
29.886119842529297,244,0,229.8861198425293
29.33584213256836,242,0,229.33584213256836
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.10665512084961,244,0,229.1066551208496
29.271759033203125,244,0,229.27175903320312
27.770069122314453,230,5,227.77006912231445
30.18524932861328,242,0,230.18524932861328
29.718475341796875,244,0,229.71847534179688
29.68366241455078,246,0,229.68366241455078
29.802074432373047,244,0,229.80207443237305
29.68366241455078,246,0,229.68366241455078
29.300552368164062,242,0,229.30055236816406
18.771881103515625,181,53,218.77188110351562
29.934993743896484,244,0,229.93499374389648
29.68366241455078,246,0,229.68366241455078
30.248043060302734,242,0,230.24804306030273
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.52377700805664,244,0,229.52377700805664
29.68366241455078,246,0,229.68366241455078
29.56524658203125,244,0,229.56524658203125
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.498111724853516,242,0,229.49811172485352
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
30.186344146728516,242,0,230.18634414672852
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.892414093017578,242,0,229.89241409301758
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.704605102539062,244,0,229.70460510253906
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.55133056640625,244,0,229.55133056640625
29.68366241455078,246,0,229.68366241455078
29.412540435791016,244,0,229.41254043579102
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.36452865600586,240,0,229.36452865600586
30.073711395263672,244,0,230.07371139526367
30.074615478515625,244,0,230.07461547851562
29.739280700683594,244,0,229.7392807006836
29.773883819580078,244,0,229.77388381958008
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.850811004638672,244,0,229.85081100463867
29.68366241455078,246,0,229.68366241455078
29.983184814453125,244,0,229.98318481445312
29.66284942626953,244,0,229.66284942626953
29.68366241455078,246,0,229.68366241455078
30.101573944091797,242,0,230.1015739440918
29.746063232421875,240,0,229.74606323242188
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.67668914794922,244,0,229.67668914794922
20.80071258544922,223,9,220.80071258544922
20.51105499267578,198,24,220.51105499267578
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
30.10247039794922,242,0,230.10247039794922
29.614166259765625,240,0,229.61416625976562
29.68366241455078,246,0,229.68366241455078
25.038330078125,209,25,225.038330078125
29.68366241455078,246,0,229.68366241455078
29.739280700683594,244,0,229.7392807006836
29.829933166503906,244,0,229.8299331665039
29.68366241455078,246,0,229.68366241455078
30.26758956909177,242,0,230.26758956909177
29.68366241455078,246,0,229.68366241455078
29.537673950195312,244,0,229.5376739501953
29.941383361816406,244,0,229.9413833618164
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.10665512084961,244,0,229.1066551208496
29.24384307861328,244,0,229.24384307861328
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
39.5955696105957,199,30,239.5955696105957
29.829933166503906,244,0,229.8299331665039
30.352153778076172,242,0,230.35215377807617
29.300552368164062,244,0,229.30055236816406
29.77440643310547,244,0,229.77440643310547
29.760467529296875,244,0,229.76046752929688
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
30.1416015625,244,0,230.1416015625
29.68366241455078,246,0,229.68366241455078
29.62793731689453,244,0,229.62793731689453
30.19015884399414,244,0,230.19015884399414
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.460777282714844,244,0,229.46077728271484
29.530704498291016,244,0,229.53070449829102
29.68366241455078,246,0,229.68366241455078
29.857131958007812,244,0,229.8571319580078
29.53008270263672,245,0,229.53008270263672
29.68366241455078,246,0,229.68366241455078
29.871734619140625,242,0,229.87173461914062
29.68366241455078,246,0,229.68366241455078
29.76016616821289,244,0,229.7601661682129
29.384449005126953,242,0,229.38444900512695
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.572208404541016,244,0,229.57220840454102
24.39682388305664,222,14,224.39682388305664
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.662769317626953,244,0,229.66276931762695
36.20379638671875,237,0,236.20379638671875
24.125164031982422,206,28,224.12516403198242
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
21.79470443725586,202,37,221.79470443725586
23.909046173095703,176,50,223.9090461730957
24.821887969970675,169,43,224.82188796997067
29.68366241455078,246,0,229.68366241455078
29.167034149169922,244,0,229.16703414916992
24.71613311767578,195,39,224.71613311767578
29.815509796142578,244,0,229.81550979614258
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.33510971069336,242,0,229.33510971069336
21.410888671875,221,9,221.410888671875
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
20.923542022705078,223,11,220.92354202270508
20.549816131591797,216,18,220.5498161315918
12.01077651977539,136,88,212.0107765197754
29.576385498046875,192,28,229.57638549804688
29.146087646484375,244,0,229.14608764648438
17.648635864257812,187,39,217.6486358642578
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.42693328857422,244,0,229.42693328857422
29.68366241455078,246,0,229.68366241455078
27.366119384765597,189,29,227.3661193847656
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
30.220001220703125,244,0,230.22000122070312
29.753482818603516,242,0,229.75348281860352
29.927448272705078,244,0,229.92744827270508
29.41199493408203,244,0,229.41199493408203
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
30.015933990478516,242,0,230.01593399047852
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.627822875976562,244,0,229.62782287597656
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
30.088558197021484,244,0,230.08855819702148
29.91406249999997,244,0,229.91406249999997
29.68366241455078,246,0,229.68366241455078
29.760467529296875,244,0,229.76046752929688
29.68366241455078,246,0,229.68366241455078
29.44034194946289,244,0,229.4403419494629
29.68366241455078,246,0,229.68366241455078
29.474700927734375,244,0,229.47470092773438
30.10855484008789,244,0,230.1085548400879
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.711505889892578,244,0,229.71150588989258
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.711505889892578,244,0,229.71150588989258
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.56524658203125,244,0,229.56524658203125
28.364173889160156,221,18,228.36417388916016
29.829635620117188,244,0,229.8296356201172
29.37021255493164,244,0,229.37021255493164
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
24.97513198852539,199,35,224.9751319885254
29.886119842529297,244,0,229.8861198425293
29.68366241455078,246,0,229.68366241455078
29.68366241455078,246,0,229.68366241455078
29.446304321289062,244,0,229.44630432128906
